Snow ratio,Log likelihood,Error std
0.49,-321665.31,2.92
0.63,-321710.79,2.92
0.49,-322006.89,2.92
0.63,-322416.56,2.92
0.49,-322497.42,2.92
0.63,-322521.26,2.92
0.49,-322561.19,2.92
0.49,-322657.21,2.92
0.63,-322756.88,2.92
0.63,-322970.74,2.92
0.63,-324315.77,2.92
0.63,-324490.23,2.92
0.48,-324527.46,2.92
0.48,-324883.34,2.92
0.63,-325118.55,2.92
0.48,-325334.47,2.92
0.63,-326216.98,2.92
0.63,-326317.87,2.92
0.48,-326349.82,2.92
0.64,-327093.74,2.92
0.48,-327766.23,2.92
0.64,-328339.0,2.92
0.48,-328572.62,2.92
0.48,-328611.63,2.92
0.64,-328822.26,2.92
0.64,-328871.35,2.92
0.48,-329385.83,2.92
0.64,-329448.34,2.92
0.64,-330503.04,2.92
0.64,-330841.66,2.92
0.64,-330969.72,2.92
0.64,-331264.26,2.92
0.47,-331776.92,2.92
0.47,-331928.4,2.92
0.64,-332217.84,2.92
0.64,-332372.06,2.92
0.47,-332931.26,2.92
0.65,-333162.38,2.92
0.47,-334065.49,2.92
0.47,-334505.29,2.92
0.65,-334545.22,2.92
0.47,-334547.31,2.92
0.47,-334623.15,2.92
0.47,-335009.99,2.92
0.47,-335136.66,2.92
0.47,-335289.03,2.92
0.65,-335301.17,2.92
0.65,-335404.28,2.92
0.46,-336520.44,2.92
0.46,-336593.34,2.92
0.65,-336770.44,2.92
0.46,-336796.57,2.92
0.46,-336957.43,2.92
0.46,-337846.48,2.92
0.65,-338314.15,2.92
0.46,-338498.32,2.92
0.46,-339108.63,2.92
0.65,-339498.05,2.92
0.66,-339909.75,2.92
0.46,-340514.21,2.92
0.46,-340687.87,2.92
0.66,-341071.5,2.92
0.46,-341907.14,2.92
0.66,-342095.8,2.92
0.66,-342357.83,2.92
0.46,-342375.08,2.92
0.66,-345109.51,2.92
0.45,-345132.07,2.92
0.45,-345205.3,2.92
0.45,-345296.08,2.92
0.66,-345430.67,2.92
0.66,-346011.01,2.92
0.45,-346335.44,2.92
0.66,-346875.32,2.92
0.67,-348059.34,2.92
0.45,-348072.71,2.92
0.45,-348074.8,2.92
0.45,-348709.27,2.92
0.45,-349080.83,2.92
0.67,-349201.23,2.92
0.45,-349444.59,2.92
0.45,-349974.45,2.92
0.45,-349977.03,2.92
0.45,-350421.61,2.92
0.45,-350605.01,2.92
0.45,-351087.34,2.92
0.67,-351166.53,2.92
0.67,-351220.63,2.92
0.44,-351457.56,2.92
0.44,-351496.15,2.92
0.44,-352364.29,2.92
0.44,-352422.8,2.92
0.44,-352484.07,2.92
0.67,-353158.85,2.92
0.44,-353717.16,2.92
0.67,-354454.17,2.92
0.67,-354526.41,2.92
0.67,-354708.19,2.92
0.44,-354738.31,2.92
0.44,-355030.39,2.92
0.44,-356206.41,2.92
0.44,-357232.02,2.92
0.44,-358182.98,2.92
0.44,-359089.11,2.92
0.44,-359164.21,2.92
0.44,-359917.13,2.92
0.43,-360361.9,2.92
0.43,-360454.28,2.92
0.43,-360578.59,2.92
0.43,-361452.0,2.92
0.68,-362315.46,2.92
0.43,-363878.45,2.92
0.68,-364101.63,2.92
0.43,-364379.98,2.92
0.69,-365073.2,2.92
0.43,-365472.14,2.92
0.69,-365572.61,2.92
0.43,-365623.41,2.92
0.43,-365684.82,2.92
0.43,-366621.33,2.92
0.43,-366677.02,2.92
0.43,-366717.67,2.92
0.43,-367246.86,2.92
0.69,-367508.34,2.92
0.43,-369688.55,2.92
0.69,-370031.1,2.92
0.42,-370330.38,2.92
0.69,-370512.85,2.92
0.42,-371234.29,2.92
0.69,-371420.33,2.92
0.69,-371493.93,2.92
0.69,-373219.72,2.92
0.69,-374198.77,2.92
0.42,-375487.61,2.92
0.7,-376274.21,2.92
0.42,-376472.14,2.92
0.7,-377169.6,2.92
0.7,-377658.87,2.92
0.42,-379730.07,2.92
0.7,-380755.14,2.92
0.41,-381527.46,2.92
0.41,-381772.58,2.92
0.7,-383208.07,2.92
0.41,-383313.86,2.92
0.7,-383771.1,2.92
0.41,-384334.72,2.92
0.41,-385478.18,2.92
0.41,-385844.76,2.92
0.71,-386367.2,2.92
0.41,-386371.52,2.92
0.71,-388198.69,2.92
0.71,-388335.44,2.92
0.71,-388555.22,2.92
0.41,-388735.63,2.92
0.41,-389355.91,2.92
0.41,-389601.32,2.92
0.71,-389800.44,2.92
0.41,-390132.34,2.92
0.41,-390308.39,2.92
0.71,-390968.79,2.92
0.4,-391448.37,2.92
0.71,-391750.63,2.92
0.71,-392100.01,2.92
0.71,-392285.35,2.92
0.71,-392476.34,2.92
0.71,-393774.41,2.92
0.4,-393915.81,2.92
0.4,-394190.27,2.92
0.71,-395371.25,2.92
0.72,-397669.41,2.92
0.4,-397977.56,2.92
0.72,-398668.23,2.92
0.72,-399842.66,2.92
0.4,-400315.7,2.92
0.72,-400367.73,2.92
0.72,-400516.69,2.92
0.4,-400598.02,2.92
0.4,-401570.56,2.92
0.4,-401852.22,2.92
0.39,-403596.65,2.92
0.72,-404635.98,2.92
0.39,-405051.84,2.92
0.72,-405752.01,2.92
0.39,-406132.91,2.92
0.72,-406379.62,2.92
0.39,-406651.61,2.92
0.72,-406963.14,2.92
0.72,-407363.3,2.92
0.39,-407489.79,2.92
0.39,-408759.43,2.92
0.39,-409159.69,2.92
0.39,-410359.2,2.92
0.39,-412711.63,2.92
0.73,-413025.58,2.92
0.39,-413819.85,2.92
0.73,-414698.55,2.92
0.73,-414927.95,2.92
0.73,-414960.5,2.92
0.73,-416502.08,2.92
0.38,-416681.29,2.92
0.73,-417260.08,2.92
0.38,-417377.3,2.92
0.38,-418563.19,2.92
0.38,-419104.41,2.92
0.73,-419614.1,2.92
0.38,-419938.71,2.92
0.38,-420518.98,2.92
0.38,-420744.38,2.92
0.73,-421144.33,2.92
0.38,-422409.19,2.92
0.74,-424254.44,2.92
0.74,-424358.33,2.92
0.38,-424382.71,2.92
0.38,-425133.23,2.92
0.74,-425136.65,2.92
0.74,-426318.46,2.92
0.38,-426632.99,2.92
0.38,-428515.34,2.92
0.74,-428527.12,2.92
0.37,-428674.29,2.92
0.37,-429142.19,2.92
0.37,-429549.71,2.92
0.74,-430990.26,2.92
0.37,-431223.1,2.92
0.74,-431701.5,2.92
0.74,-431857.58,2.92
0.74,-432942.15,2.92
0.37,-433748.67,2.92
0.37,-434490.34,2.92
0.37,-434734.34,2.92
0.74,-435038.26,2.92
0.37,-435138.38,2.92
0.37,-435777.3,2.92
0.75,-436695.39,2.92
0.37,-437301.21,2.92
0.75,-438069.33,2.92
0.37,-438861.97,2.92
0.37,-439919.11,2.92
0.37,-440666.17,2.92
0.75,-440677.32,2.92
0.75,-441510.31,2.92
0.36,-443070.72,2.92
0.75,-445916.97,2.92
0.36,-446268.87,2.92
0.36,-446640.44,2.92
0.75,-446705.11,2.92
0.75,-446926.51,2.92
0.36,-447463.78,2.92
0.36,-449410.06,2.92
0.36,-449879.19,2.92
0.76,-450040.02,2.92
0.36,-450720.55,2.92
0.76,-451276.29,2.92
0.36,-451976.45,2.92
0.76,-453401.36,2.92
0.36,-453555.94,2.92
0.36,-453622.48,2.92
0.76,-453999.14,2.92
0.36,-454694.64,2.92
0.36,-455058.59,2.92
0.76,-455967.89,2.92
0.76,-456320.39,2.92
0.36,-456564.13,2.92
0.36,-457121.78,2.92
0.76,-457849.95,2.92
0.35,-460051.72,2.92
0.76,-460248.4,2.92
0.35,-460562.26,2.92
0.76,-463960.32,2.92
0.77,-465206.09,2.92
0.77,-466052.67,2.92
0.77,-466141.3,2.92
0.77,-466559.84,2.92
0.35,-466774.85,2.92
0.35,-467581.69,2.92
0.77,-468151.04,2.92
0.35,-468868.5,2.92
0.77,-469661.5,2.92
0.35,-470159.79,2.92
0.35,-470371.53,2.92
0.77,-471643.38,2.92
0.35,-472510.89,2.92
0.34,-472826.29,2.92
0.77,-474925.95,2.92
0.34,-475046.7,2.92
0.34,-475791.17,2.92
0.34,-477292.08,2.92
0.34,-477913.79,2.92
0.34,-478069.9,2.92
0.34,-478136.4,2.92
0.34,-481753.4,2.92
0.78,-481816.27,2.92
0.78,-481927.27,2.92
0.34,-482161.44,2.92
0.34,-482176.36,2.92
0.78,-482365.14,2.92
0.34,-482842.06,2.92
0.78,-483141.16,2.92
0.34,-483487.73,2.92
0.78,-483587.59,2.92
0.78,-484034.46,2.92
0.78,-484240.72,2.92
0.78,-485714.28,2.92
0.34,-487441.25,2.92
0.78,-492517.47,2.92
0.33,-493352.1,2.92
0.78,-493732.45,2.92
0.33,-493819.75,2.92
0.78,-495026.7,2.92
0.33,-495395.4,2.92
0.78,-496288.62,2.92
0.33,-496736.39,2.92
0.78,-497328.21,2.92
0.33,-497464.23,2.92
0.79,-498277.14,2.92
0.79,-499167.33,2.92
0.79,-499365.79,2.92
0.33,-500405.22,2.92
0.79,-501276.05,2.92
0.79,-502690.89,2.92
0.32,-507570.35,2.92
0.32,-507778.18,2.92
0.32,-508304.01,2.92
0.79,-510202.89,2.92
0.79,-510352.78,2.92
0.79,-510922.36,2.92
0.79,-511063.35,2.92
0.79,-511174.8,2.92
0.79,-512531.32,2.92
0.79,-513025.27,2.92
0.79,-513848.22,2.92
0.32,-515184.82,2.92
0.32,-516403.95,2.92
0.32,-516912.6,2.92
0.8,-517278.07,2.92
0.8,-517801.84,2.92
0.8,-517934.05,2.92
0.8,-520886.47,2.92
0.32,-522106.44,2.92
0.8,-522318.02,2.92
0.32,-522811.26,2.92
0.8,-524789.1,2.92
0.8,-527245.98,2.92
0.31,-527507.39,2.92
0.8,-530665.14,2.92
0.31,-530878.68,2.92
0.8,-532075.82,2.92
0.31,-532406.07,2.92
0.31,-533431.09,2.92
0.31,-534373.44,2.92
0.31,-534540.13,2.92
0.81,-535711.69,2.92
0.31,-536883.74,2.92
0.81,-537244.84,2.92
0.81,-537816.2,2.92
0.31,-538302.27,2.92
0.31,-538839.98,2.92
0.81,-540075.64,2.92
0.81,-540749.26,2.92
0.81,-542079.21,2.92
0.81,-542198.49,2.92
0.81,-542355.42,2.92
0.3,-543802.54,2.92
0.3,-545824.87,2.92
0.81,-545882.62,2.92
0.3,-546544.97,2.92
0.3,-548669.19,2.92
0.3,-549951.54,2.92
0.81,-550363.23,2.92
0.3,-554158.28,2.92
0.3,-555041.45,2.92
0.82,-555310.97,2.92
0.3,-555470.51,2.92
0.3,-555510.24,2.92
0.82,-556849.6,2.92
0.82,-556987.86,2.92
0.82,-557484.18,2.92
0.82,-558941.82,2.92
0.3,-559647.85,2.92
0.3,-560673.84,2.92
0.29,-565181.36,2.92
0.82,-567181.15,2.92
0.82,-567412.22,2.92
0.82,-567504.56,2.92
0.29,-567662.61,2.92
0.29,-569014.23,2.92
0.82,-570617.13,2.92
0.29,-571931.04,2.92
0.29,-573244.63,2.92
0.29,-573830.33,2.92
0.83,-575101.12,2.92
0.83,-575322.65,2.92
0.29,-575973.77,2.92
0.83,-577366.05,2.92
0.83,-577854.8,2.92
0.29,-579336.71,2.92
0.29,-579731.08,2.92
0.83,-580821.04,2.92
0.83,-581438.62,2.92
0.83,-581816.51,2.92
0.83,-583922.53,2.92
0.83,-585159.87,2.92
0.28,-587465.95,2.92
0.28,-587520.9,2.92
0.28,-590397.0,2.92
0.28,-590979.54,2.92
0.28,-591770.85,2.92
0.83,-591792.69,2.92
0.28,-593031.74,2.92
0.84,-593572.27,2.92
0.84,-593602.98,2.92
0.28,-593736.21,2.92
0.28,-595563.43,2.92
0.84,-596226.02,2.92
0.28,-596351.23,2.92
0.84,-597120.88,2.92
0.28,-598144.64,2.92
0.28,-598585.12,2.92
0.84,-601198.46,2.92
0.27,-603267.22,2.92
0.84,-604327.79,2.92
0.84,-604712.05,2.92
0.27,-605516.73,2.92
0.84,-607127.2,2.92
0.84,-607609.91,2.92
0.27,-608436.84,2.92
0.27,-609263.2,2.92
0.27,-611022.11,2.92
0.85,-614335.3,2.92
0.85,-615320.49,2.92
0.27,-615779.36,2.92
0.27,-621401.43,2.92
0.27,-621698.36,2.92
0.27,-623477.63,2.92
0.85,-623824.81,2.92
0.26,-624860.8,2.92
0.85,-626664.74,2.92
0.85,-627997.35,2.92
0.26,-628106.39,2.92
0.85,-628580.39,2.92
0.85,-629399.76,2.92
0.85,-630834.54,2.92
0.26,-631259.93,2.92
0.85,-632530.19,2.92
0.26,-632549.12,2.92
0.26,-633210.64,2.92
0.85,-633620.0,2.92
0.26,-635628.38,2.92
0.86,-637552.71,2.92
0.26,-638078.03,2.92
0.86,-639195.57,2.92
0.86,-641067.65,2.92
0.26,-641099.78,2.92
0.86,-643458.82,2.92
0.26,-645025.09,2.92
0.86,-645594.73,2.92
0.86,-645667.09,2.92
0.86,-646497.89,2.92
0.86,-647293.32,2.92
0.25,-647365.33,2.92
0.25,-649315.89,2.92
0.86,-653113.78,2.92
0.25,-655104.21,2.92
0.25,-655149.86,2.92
0.25,-656288.67,2.92
0.25,-656387.41,2.92
0.86,-656407.3,2.92
0.25,-657163.57,2.92
0.25,-657905.92,2.92
0.25,-658073.06,2.92
0.25,-658514.71,2.92
0.87,-658807.31,2.92
0.25,-658992.06,2.92
0.87,-659689.18,2.92
0.25,-660991.07,2.92
0.25,-661179.03,2.92
0.87,-661649.9,2.92
0.87,-663011.03,2.92
0.87,-663172.69,2.92
0.25,-663734.06,2.92
0.25,-664075.69,2.92
0.87,-664497.61,2.92
0.87,-664716.93,2.92
0.87,-665166.7,2.92
0.25,-666880.35,2.92
0.25,-668361.98,2.92
0.87,-670082.07,2.92
0.24,-670686.93,2.92
0.24,-671677.87,2.92
0.87,-671795.49,2.92
0.87,-671936.22,2.92
0.24,-672433.86,2.92
0.87,-674315.87,2.92
0.87,-674794.79,2.92
0.24,-674900.61,2.92
0.87,-675059.71,2.92
0.24,-675279.26,2.92
0.24,-677500.92,2.92
0.24,-677566.31,2.92
0.87,-678445.19,2.92
0.24,-679702.09,2.92
0.24,-681329.0,2.92
0.24,-681941.54,2.92
0.88,-681992.46,2.92
0.24,-682331.51,2.92
0.24,-682557.8,2.92
0.88,-685347.72,2.92
0.88,-686156.07,2.92
0.88,-687875.26,2.92
0.88,-689570.72,2.92
0.24,-690681.94,2.92
0.24,-691710.98,2.92
0.88,-692747.35,2.92
0.88,-697627.71,2.92
0.88,-700661.2,2.92
0.88,-701359.77,2.92
0.88,-701533.04,2.92
0.88,-702441.96,2.92
0.88,-702553.74,2.92
0.23,-704236.82,2.92
0.89,-705431.54,2.92
0.89,-705930.46,2.92
0.89,-707485.3,2.92
0.89,-708139.02,2.92
0.89,-710629.97,2.92
0.89,-710713.84,2.92
0.89,-713828.44,2.92
0.89,-715354.12,2.92
0.23,-715912.82,2.92
0.89,-716237.49,2.92
0.89,-717104.85,2.92
0.22,-720197.87,2.92
0.22,-720451.39,2.92
0.89,-720557.8,2.92
0.89,-721888.29,2.92
0.89,-725455.91,2.92
0.89,-726179.02,2.92
0.22,-728352.61,2.92
0.89,-728675.79,2.92
0.22,-729764.9,2.92
0.9,-730883.89,2.92
0.22,-731104.74,2.92
0.9,-733296.61,2.92
0.9,-736862.29,2.92
0.9,-737047.77,2.92
0.22,-740300.06,2.92
0.22,-740302.15,2.92
0.9,-741053.89,2.92
0.22,-741339.19,2.92
0.9,-741403.22,2.92
0.21,-746443.78,2.92
0.21,-746474.99,2.92
0.21,-747053.52,2.92
0.9,-748015.46,2.92
0.9,-749007.36,2.92
0.9,-749311.35,2.92
0.9,-749814.18,2.92
0.91,-755740.79,2.92
0.91,-758103.59,2.92
0.91,-758668.5,2.92
0.21,-760555.34,2.92
0.21,-761057.54,2.92
0.21,-763568.34,2.92
0.91,-765350.89,2.92
0.21,-765455.33,2.92
0.21,-767001.94,2.92
0.21,-767216.67,2.92
0.91,-769276.39,2.92
0.91,-769719.33,2.92
0.2,-770442.7,2.92
0.2,-771212.65,2.92
0.91,-771512.19,2.92
0.91,-773691.43,2.92
0.91,-773920.63,2.92
0.91,-774075.13,2.92
0.2,-774973.17,2.92
0.2,-775518.33,2.92
0.92,-781963.06,2.92
0.92,-783196.9,2.92
0.92,-784911.52,2.92
0.2,-785406.02,2.92
0.92,-785718.69,2.92
0.2,-785905.44,2.92
0.2,-786809.45,2.92
0.92,-793700.89,2.92
0.92,-795965.72,2.92
0.92,-796196.66,2.92
0.92,-796352.84,2.92
0.19,-796699.47,2.92
0.19,-800909.96,2.92
0.19,-803065.52,2.92
0.92,-805770.39,2.92
0.92,-807246.02,2.92
0.19,-807505.49,2.92
0.93,-809283.71,2.92
0.93,-809552.07,2.92
0.19,-809937.5,2.92
0.19,-811038.78,2.92
0.19,-815691.24,2.92
0.93,-818780.68,2.92
0.19,-818936.57,2.92
0.93,-819249.99,2.92
0.93,-819972.63,2.92
0.93,-822030.7,2.92
0.93,-823657.96,2.92
0.93,-824545.3,2.92
0.18,-826634.35,2.92
0.18,-830031.71,2.92
0.93,-830196.0,2.92
0.18,-830242.64,2.92
0.93,-831021.55,2.92
0.18,-831606.99,2.92
0.18,-832202.11,2.92
0.94,-838910.51,2.92
0.18,-839088.41,2.92
0.18,-840001.51,2.92
0.94,-843964.07,2.92
0.18,-844350.95,2.92
0.18,-845159.74,2.92
0.94,-847292.67,2.92
0.18,-850569.53,2.92
0.17,-850740.57,2.92
0.17,-851230.93,2.92
0.94,-851480.86,2.92
0.94,-853851.67,2.92
0.17,-860370.77,2.92
0.17,-860809.63,2.92
0.17,-864062.98,2.92
0.94,-864213.11,2.92
0.94,-864541.61,2.92
0.17,-867013.8,2.92
0.17,-869133.09,2.92
0.17,-873406.4,2.92
0.17,-875317.55,2.92
0.95,-875929.46,2.92
0.95,-876038.98,2.92
0.17,-876046.31,2.92
0.95,-876711.12,2.92
0.17,-877714.09,2.92
0.95,-879029.02,2.92
0.16,-880594.92,2.92
0.95,-881748.27,2.92
0.95,-884303.36,2.92
0.16,-886935.12,2.92
0.16,-888745.66,2.92
0.16,-889460.96,2.92
0.95,-889912.25,2.92
0.16,-890992.97,2.92
0.95,-892025.13,2.92
0.95,-893679.98,2.92
0.16,-896075.59,2.92
0.96,-896171.3,2.92
0.16,-896609.05,2.92
0.96,-898530.81,2.92
0.16,-900753.06,2.92
0.96,-901770.14,2.92
0.96,-903698.8,2.92
0.96,-904712.33,2.92
0.96,-906224.99,2.92
0.96,-909424.65,2.92
0.15,-910555.53,2.92
0.15,-910756.48,2.92
0.96,-913423.03,2.92
0.15,-913638.3,2.92
0.15,-915733.79,2.92
0.96,-918182.64,2.92
0.96,-918223.78,2.92
0.96,-918718.55,2.92
0.15,-918944.55,2.92
0.15,-919473.11,2.92
0.15,-922416.35,2.92
0.15,-922475.65,2.92
0.96,-922492.98,2.92
0.96,-924195.16,2.92
0.15,-925673.19,2.92
0.15,-932181.48,2.92
0.15,-933304.09,2.92
0.97,-934797.31,2.92
0.15,-936853.13,2.92
0.15,-938639.08,2.92
0.97,-938717.06,2.92
0.97,-940592.04,2.92
0.97,-942511.12,2.92
0.97,-943677.33,2.92
0.97,-943715.43,2.92
0.14,-943978.23,2.92
0.97,-945484.57,2.92
0.14,-946033.08,2.92
0.97,-946166.45,2.92
0.14,-946332.92,2.92
0.97,-946732.21,2.92
0.14,-946888.79,2.92
0.14,-952963.49,2.92
0.14,-955028.77,2.92
0.97,-955050.02,2.92
0.98,-956030.93,2.92
0.98,-956239.3,2.92
0.14,-960494.57,2.92
0.98,-963402.86,2.92
0.14,-969950.37,2.92
0.98,-969951.03,2.92
0.14,-970025.83,2.92
0.14,-970554.96,2.92
0.98,-972744.23,2.92
0.98,-974825.81,2.92
0.98,-974885.59,2.92
0.98,-975868.77,2.92
0.13,-978027.56,2.92
0.13,-980313.55,2.92
0.13,-980504.78,2.92
0.13,-981015.06,2.92
0.13,-981035.41,2.92
0.98,-981873.34,2.92
0.98,-982904.45,2.92
0.13,-983005.57,2.92
0.98,-984527.97,2.92
0.98,-984554.21,2.92
0.98,-986795.71,2.92
0.99,-987299.26,2.92
0.13,-987685.18,2.92
0.13,-990008.66,2.92
0.99,-991590.32,2.92
0.13,-992191.99,2.92
0.99,-993083.56,2.92
0.99,-993823.89,2.92
0.13,-994951.65,2.92
0.13,-996413.83,2.92
0.99,-998904.7,2.92
0.13,-999886.34,2.92
0.99,-1001113.13,2.92
0.13,-1001304.35,2.92
0.99,-1006337.13,2.92
0.12,-1006696.54,2.92
0.12,-1007926.79,2.92
0.99,-1011966.93,2.92
0.12,-1012657.43,2.92
0.12,-1012859.23,2.92
0.12,-1013097.63,2.92
0.99,-1013598.35,2.92
0.12,-1013646.99,2.92
0.12,-1013917.8,2.92
0.12,-1014529.7,2.92
0.12,-1016008.47,2.92
0.12,-1016362.69,2.92
0.12,-1018719.32,2.92
0.12,-1022294.62,2.92
0.12,-1023476.02,2.92
0.12,-1023814.85,2.92
1.0,-1023925.8,2.92
0.12,-1023960.78,2.92
1.0,-1025975.71,2.92
1.0,-1026182.1,2.92
0.12,-1026923.67,2.92
0.12,-1027120.49,2.92
1.0,-1028341.27,2.92
0.12,-1031299.04,2.92
0.12,-1031430.33,2.92
1.0,-1033618.5,2.92
0.12,-1034647.13,2.92
0.11,-1037609.16,2.92
0.11,-1040935.79,2.92
0.11,-1044309.76,2.92
0.11,-1044644.29,2.92
0.11,-1055492.01,2.92
0.11,-1061645.74,2.92
0.11,-1061900.63,2.92
0.11,-1063651.94,2.92
0.11,-1068522.13,2.92
0.1,-1069550.9,2.92
0.1,-1071527.18,2.92
0.1,-1075275.35,2.92
0.1,-1091173.62,2.92
0.1,-1101531.63,2.92
0.1,-1102018.6,2.92
0.09,-1108754.53,2.92
0.09,-1110072.08,2.92
0.09,-1113314.23,2.92
0.09,-1119462.49,2.92
0.09,-1120913.83,2.92
0.09,-1120945.77,2.92
0.09,-1121622.43,2.92
0.09,-1121653.91,2.92
0.09,-1126533.15,2.92
0.09,-1128909.26,2.92
0.09,-1134179.37,2.92
0.09,-1135357.8,2.92
0.09,-1137161.69,2.92
0.09,-1137250.82,2.92
0.09,-1137754.94,2.92
0.08,-1139082.54,2.92
0.08,-1142430.44,2.92
0.08,-1148859.45,2.92
0.08,-1153293.61,2.92
0.08,-1172913.35,2.92
0.07,-1186166.41,2.92
0.07,-1192238.13,2.92
0.07,-1192898.17,2.92
0.07,-1194878.52,2.92
0.07,-1198235.1,2.92
0.07,-1203019.14,2.92
0.07,-1208795.97,2.92
0.07,-1208994.09,2.92
0.06,-1211073.46,2.92
0.06,-1218324.39,2.92
0.06,-1227720.85,2.92
0.06,-1228467.54,2.92
0.06,-1243543.69,2.92
0.06,-1243704.21,2.92
0.05,-1249084.57,2.92
0.05,-1249477.36,2.92
0.05,-1255376.79,2.92
0.05,-1257222.26,2.92
0.05,-1258359.77,2.92
0.05,-1269203.51,2.92
0.05,-1274033.17,2.92
0.05,-1278904.42,2.92
0.05,-1281476.31,2.92
0.05,-1281594.7,2.92
0.05,-1281887.27,2.92
0.05,-1282677.15,2.92
0.05,-1285085.07,2.92
0.04,-1285662.29,2.92
0.04,-1289187.24,2.92
0.04,-1290573.83,2.92
0.04,-1294754.35,2.92
0.04,-1299264.09,2.92
0.04,-1300681.14,2.92
0.04,-1301581.45,2.92
0.04,-1307133.33,2.92
0.04,-1317136.23,2.92
0.04,-1320222.18,2.92
0.04,-1322162.17,2.92
0.04,-1323085.99,2.92
0.03,-1324481.55,2.92
0.03,-1328729.67,2.92
0.03,-1328928.23,2.92
0.03,-1331804.05,2.92
0.03,-1333495.19,2.92
0.03,-1335817.08,2.92
0.03,-1336396.61,2.92
0.03,-1339598.93,2.92
0.03,-1342738.16,2.92
0.03,-1352657.7,2.92
0.03,-1355314.25,2.92
0.03,-1361355.74,2.92
0.03,-1362526.0,2.92
0.02,-1363434.56,2.92
0.02,-1363907.73,2.92
0.02,-1373513.08,2.92
0.02,-1378750.86,2.92
0.02,-1385415.0,2.92
0.02,-1388797.29,2.92
0.02,-1391263.41,2.92
0.02,-1394537.12,2.92
0.02,-1399770.45,2.92
0.02,-1402379.71,2.92
0.02,-1402796.92,2.92
0.01,-1406823.48,2.92
0.01,-1411526.08,2.92
0.01,-1413215.55,2.92
0.01,-1418572.46,2.92
