Snow ratio,Log likelihood,Error std
0.51,-21215247.37,0.68
0.61,-21229137.92,0.68
0.5,-21247658.67,0.68
0.61,-21251778.12,0.68
0.61,-21261277.2,0.68
0.5,-21266771.76,0.68
0.5,-21279126.16,0.68
0.5,-21288339.28,0.68
0.5,-21358849.95,0.68
0.5,-21388369.29,0.68
0.5,-21393717.26,0.68
0.62,-21428443.59,0.68
0.5,-21429114.04,0.68
0.62,-21452210.87,0.68
0.5,-21460399.86,0.68
0.62,-21479850.24,0.68
0.62,-21484414.64,0.68
0.62,-21514199.31,0.68
0.62,-21561955.68,0.68
0.62,-21585295.09,0.68
0.62,-21600186.38,0.68
0.5,-21602228.21,0.68
0.62,-21608530.44,0.68
0.62,-21630578.37,0.68
0.63,-21665344.04,0.68
0.49,-21677992.01,0.68
0.49,-21685557.84,0.68
0.49,-21689911.73,0.68
0.63,-21694609.08,0.68
0.63,-21739736.7,0.68
0.63,-21741159.57,0.68
0.49,-21745493.51,0.68
0.63,-21779430.89,0.68
0.63,-21788641.62,0.68
0.49,-21798833.86,0.68
0.49,-21848227.76,0.68
0.63,-21858664.8,0.68
0.49,-21858874.49,0.68
0.63,-21865774.01,0.68
0.49,-21898312.41,0.68
0.49,-21927066.71,0.68
0.63,-21941167.91,0.68
0.63,-21950500.58,0.68
0.63,-21985290.67,0.68
0.49,-22003733.32,0.68
0.63,-22062365.95,0.68
0.63,-22072555.92,0.68
0.63,-22080513.28,0.68
0.64,-22130745.25,0.68
0.64,-22144021.48,0.68
0.64,-22169839.61,0.68
0.48,-22179631.24,0.68
0.48,-22183676.58,0.68
0.64,-22227864.55,0.68
0.48,-22248202.81,0.68
0.64,-22258496.02,0.68
0.48,-22269396.76,0.68
0.64,-22294813.83,0.68
0.64,-22358689.49,0.68
0.64,-22417211.55,0.68
0.64,-22445843.54,0.68
0.48,-22464798.45,0.68
0.64,-22468451.75,0.68
0.48,-22505855.35,0.68
0.64,-22509412.97,0.68
0.64,-22530068.87,0.68
0.47,-22562897.66,0.68
0.47,-22576092.94,0.68
0.64,-22583064.92,0.68
0.47,-22583234.43,0.68
0.64,-22583828.59,0.68
0.47,-22587730.91,0.68
0.65,-22607727.15,0.68
0.65,-22614471.38,0.68
0.65,-22622295.85,0.68
0.47,-22648069.02,0.68
0.47,-22648909.81,0.68
0.65,-22671285.17,0.68
0.65,-22697598.98,0.68
0.65,-22709335.19,0.68
0.65,-22710179.82,0.68
0.65,-22727974.92,0.68
0.65,-22732305.87,0.68
0.65,-22796499.96,0.68
0.65,-22843692.08,0.68
0.47,-22868250.69,0.68
0.47,-22898876.21,0.68
0.65,-22906104.77,0.68
0.65,-22939073.15,0.68
0.65,-23041584.07,0.68
0.47,-23050367.32,0.68
0.65,-23072497.46,0.68
0.65,-23097066.35,0.68
0.46,-23156549.66,0.68
0.46,-23201847.59,0.68
0.66,-23216134.58,0.68
0.66,-23263853.21,0.68
0.46,-23343077.59,0.68
0.66,-23380766.07,0.68
0.46,-23431111.53,0.68
0.66,-23431371.15,0.68
0.46,-23572877.07,0.68
0.46,-23582552.79,0.68
0.66,-23593824.38,0.68
0.66,-23648683.19,0.68
0.66,-23663642.02,0.68
0.66,-23669973.37,0.68
0.66,-23672610.65,0.68
0.45,-23730799.05,0.68
0.45,-23732452.21,0.68
0.45,-23761319.36,0.68
0.45,-23764195.57,0.68
0.45,-23834891.15,0.68
0.67,-23872881.7,0.68
0.45,-23877799.22,0.68
0.45,-23954089.64,0.68
0.67,-24110234.87,0.68
0.45,-24198355.44,0.68
0.45,-24218298.9,0.68
0.45,-24240645.79,0.68
0.67,-24284949.37,0.68
0.67,-24299596.08,0.68
0.44,-24408488.31,0.68
0.44,-24446791.64,0.68
0.68,-24488228.12,0.68
0.44,-24553586.26,0.68
0.68,-24557482.69,0.68
0.68,-24584241.48,0.68
0.68,-24691777.34,0.68
0.68,-24703236.84,0.68
0.68,-24734127.09,0.68
0.44,-24738755.68,0.68
0.44,-24753284.88,0.68
0.44,-24816022.84,0.68
0.68,-24825534.04,0.68
0.44,-24847528.26,0.68
0.68,-24872833.04,0.68
0.68,-24890298.43,0.68
0.44,-24903265.18,0.68
0.68,-24944145.05,0.68
0.44,-24993158.54,0.68
0.68,-25037732.06,0.68
0.68,-25073139.17,0.68
0.68,-25081747.72,0.68
0.44,-25095247.98,0.68
0.69,-25211803.76,0.68
0.69,-25242265.15,0.68
0.43,-25243618.82,0.68
0.69,-25280782.49,0.68
0.69,-25297876.39,0.68
0.43,-25345061.88,0.68
0.69,-25348635.9,0.68
0.43,-25384235.73,0.68
0.43,-25389538.9,0.68
0.69,-25477994.69,0.68
0.69,-25596281.3,0.68
0.69,-25609198.33,0.68
0.43,-25615241.37,0.68
0.69,-25755202.07,0.68
0.43,-25822971.82,0.68
0.43,-25824888.38,0.68
0.69,-25845289.85,0.68
0.43,-25870148.52,0.68
0.69,-25873839.48,0.68
0.43,-25918373.46,0.68
0.42,-25948967.46,0.68
0.42,-26084321.3,0.68
0.7,-26092823.11,0.68
0.42,-26093120.52,0.68
0.42,-26116938.09,0.68
0.42,-26173053.72,0.68
0.42,-26179632.78,0.68
0.42,-26274726.61,0.68
0.7,-26322042.23,0.68
0.7,-26322179.21,0.68
0.42,-26358707.13,0.68
0.7,-26381045.75,0.68
0.7,-26400405.39,0.68
0.7,-26419568.61,0.68
0.7,-26432365.71,0.68
0.7,-26528776.02,0.68
0.7,-26528871.26,0.68
0.7,-26741013.91,0.68
0.42,-26780258.17,0.68
0.41,-26953254.42,0.68
0.41,-27089005.74,0.68
0.71,-27095693.14,0.68
0.41,-27141998.1,0.68
0.41,-27155347.5,0.68
0.41,-27180109.98,0.68
0.41,-27183438.12,0.68
0.71,-27186823.96,0.68
0.71,-27206669.04,0.68
0.41,-27308980.82,0.68
0.41,-27323466.03,0.68
0.71,-27358058.38,0.68
0.41,-27359192.39,0.68
0.41,-27499615.8,0.68
0.71,-27508292.88,0.68
0.41,-27515367.19,0.68
0.41,-27541472.34,0.68
0.41,-27569877.43,0.68
0.71,-27644793.09,0.68
0.71,-27653629.23,0.68
0.71,-27653680.39,0.68
0.71,-27688981.77,0.68
0.71,-27721668.5,0.68
0.72,-27846572.34,0.68
0.72,-27994247.84,0.68
0.72,-28051780.96,0.68
0.4,-28139532.72,0.68
0.4,-28148237.45,0.68
0.72,-28159350.17,0.68
0.4,-28198281.33,0.68
0.72,-28213301.35,0.68
0.72,-28252336.74,0.68
0.4,-28280473.58,0.68
0.72,-28282863.0,0.68
0.4,-28297218.35,0.68
0.4,-28383990.71,0.68
0.72,-28434674.36,0.68
0.72,-28574190.43,0.68
0.72,-28660909.79,0.68
0.39,-28704000.01,0.68
0.72,-28714362.7,0.68
0.39,-28720369.66,0.68
0.72,-28745575.65,0.68
0.73,-28835445.37,0.68
0.73,-28845238.19,0.68
0.73,-28864520.18,0.68
0.39,-28953365.73,0.68
0.39,-28982062.6,0.68
0.39,-29091711.91,0.68
0.73,-29143727.97,0.68
0.39,-29222854.8,0.68
0.39,-29236044.73,0.68
0.73,-29302453.16,0.68
0.73,-29329741.59,0.68
0.73,-29392905.83,0.68
0.39,-29472142.8,0.68
0.39,-29546636.51,0.68
0.73,-29623408.18,0.68
0.73,-29636937.27,0.68
0.39,-29685140.38,0.68
0.38,-29806552.48,0.68
0.38,-29853987.76,0.68
0.74,-29857065.25,0.68
0.74,-29925647.83,0.68
0.74,-29937398.16,0.68
0.74,-29955396.18,0.68
0.38,-30151717.69,0.68
0.38,-30181530.66,0.68
0.74,-30240863.1,0.68
0.38,-30296071.8,0.68
0.74,-30378315.19,0.68
0.38,-30424746.96,0.68
0.38,-30495764.39,0.68
0.38,-30530578.14,0.68
0.38,-30538046.57,0.68
0.74,-30543321.58,0.68
0.38,-30588586.81,0.68
0.38,-30676811.28,0.68
0.74,-30753914.19,0.68
0.38,-30775173.92,0.68
0.38,-30828838.51,0.68
0.38,-30830066.18,0.68
0.74,-30877185.5,0.68
0.37,-30901137.71,0.68
0.74,-30928228.09,0.68
0.74,-30956129.24,0.68
0.75,-30972290.12,0.68
0.75,-30993957.95,0.68
0.75,-31087968.63,0.68
0.75,-31116579.3,0.68
0.75,-31158508.85,0.68
0.75,-31183312.89,0.68
0.37,-31384992.77,0.68
0.37,-31404196.11,0.68
0.37,-31413177.56,0.68
0.37,-31425904.88,0.68
0.75,-31462160.6,0.68
0.75,-31798955.15,0.68
0.37,-31804290.14,0.68
0.37,-31860058.96,0.68
0.75,-32147423.05,0.68
0.36,-32207024.61,0.68
0.76,-32295182.01,0.68
0.76,-32312636.63,0.68
0.76,-32338852.24,0.68
0.36,-32339825.41,0.68
0.36,-32392951.3,0.68
0.76,-32583692.62,0.68
0.76,-32667172.74,0.68
0.76,-32741098.91,0.68
0.76,-32758069.72,0.68
0.36,-32764651.59,0.68
0.36,-32792208.84,0.68
0.36,-32884882.33,0.68
0.76,-32998059.49,0.68
0.36,-33096562.34,0.68
0.36,-33103675.65,0.68
0.36,-33159218.05,0.68
0.76,-33294084.16,0.68
0.35,-33318630.17,0.68
0.76,-33374494.53,0.68
0.35,-33568723.11,0.68
0.77,-33599624.01,0.68
0.77,-33618075.29,0.68
0.77,-33619156.86,0.68
0.77,-33682827.56,0.68
0.77,-33717276.03,0.68
0.77,-33717643.91,0.68
0.35,-33762224.24,0.68
0.35,-33814459.88,0.68
0.35,-33854351.06,0.68
0.77,-33918679.74,0.68
0.77,-34027013.47,0.68
0.35,-34034753.53,0.68
0.77,-34042987.58,0.68
0.77,-34208178.92,0.68
0.35,-34224467.45,0.68
0.77,-34358623.34,0.68
0.35,-34462982.49,0.68
0.35,-34466740.15,0.68
0.35,-34467092.23,0.68
0.34,-34682357.52,0.68
0.78,-34748617.14,0.68
0.78,-34790861.37,0.68
0.78,-34792828.82,0.68
0.78,-34896425.01,0.68
0.78,-34931992.01,0.68
0.34,-34973763.67,0.68
0.78,-34994814.18,0.68
0.34,-35210205.57,0.68
0.78,-35216119.76,0.68
0.78,-35312487.97,0.68
0.34,-35427302.86,0.68
0.34,-35457039.3,0.68
0.78,-35483926.57,0.68
0.34,-35698141.32,0.68
0.34,-35755516.28,0.68
0.78,-35869468.18,0.68
0.33,-35942901.43,0.68
0.33,-35988662.43,0.68
0.78,-36010211.67,0.68
0.33,-36111000.87,0.68
0.79,-36176147.99,0.68
0.33,-36206776.81,0.68
0.33,-36402634.09,0.68
0.33,-36413909.31,0.68
0.33,-36467429.65,0.68
0.79,-36482143.07,0.68
0.33,-36510684.63,0.68
0.33,-36631403.36,0.68
0.79,-36652752.09,0.68
0.33,-36665376.75,0.68
0.79,-36690671.3,0.68
0.79,-36718308.36,0.68
0.79,-36780070.52,0.68
0.33,-36900916.05,0.68
0.79,-36909690.32,0.68
0.33,-37073333.17,0.68
0.33,-37142179.53,0.68
0.33,-37243494.71,0.68
0.33,-37302764.8,0.68
0.32,-37401839.34,0.68
0.32,-37488821.68,0.68
0.32,-37504303.63,0.68
0.32,-37586245.4,0.68
0.32,-37623823.27,0.68
0.8,-37719155.49,0.68
0.32,-37920458.94,0.68
0.32,-37926028.38,0.68
0.32,-37973532.95,0.68
0.8,-38095470.13,0.68
0.32,-38120083.49,0.68
0.32,-38181073.17,0.68
0.8,-38368460.82,0.68
0.8,-38391946.9,0.68
0.8,-38433208.19,0.68
0.32,-38481177.82,0.68
0.32,-38506243.31,0.68
0.8,-38519962.23,0.68
0.32,-38656176.15,0.68
0.8,-38662648.87,0.68
0.8,-38669802.24,0.68
0.32,-38757721.41,0.68
0.32,-38806004.57,0.68
0.31,-38995019.95,0.68
0.31,-39185435.53,0.68
0.81,-39237473.84,0.68
0.81,-39627811.57,0.68
0.81,-39804379.02,0.68
0.81,-40038930.84,0.68
0.31,-40042137.94,0.68
0.31,-40083142.31,0.68
0.31,-40159451.68,0.68
0.31,-40209032.48,0.68
0.81,-40251740.17,0.68
0.31,-40311357.57,0.68
0.81,-40393635.25,0.68
0.81,-40480755.68,0.68
0.81,-40515413.06,0.68
0.3,-40590819.57,0.68
0.82,-40670421.51,0.68
0.82,-40708582.55,0.68
0.3,-40751447.76,0.68
0.3,-40802392.47,0.68
0.82,-40901890.46,0.68
0.3,-40941955.27,0.68
0.82,-41018835.78,0.68
0.3,-41132198.0,0.68
0.3,-41178266.45,0.68
0.82,-41206317.23,0.68
0.82,-41213589.42,0.68
0.82,-41248844.21,0.68
0.82,-41401899.38,0.68
0.3,-41499674.92,0.68
0.82,-41528331.21,0.68
0.82,-41610284.83,0.68
0.3,-41687229.85,0.68
0.82,-41864923.09,0.68
0.82,-41914097.74,0.68
0.29,-41979706.24,0.68
0.82,-42105484.0,0.68
0.83,-42132774.13,0.68
0.29,-42140829.3,0.68
0.83,-42149244.09,0.68
0.29,-42243473.27,0.68
0.29,-42274040.42,0.68
0.29,-42295817.52,0.68
0.83,-42336991.05,0.68
0.29,-42375348.09,0.68
0.29,-42801871.21,0.68
0.83,-42823658.14,0.68
0.29,-43032979.82,0.68
0.83,-43077716.15,0.68
0.29,-43150469.09,0.68
0.83,-43292042.25,0.68
0.83,-43317135.13,0.68
0.83,-43341077.36,0.68
0.83,-43343658.49,0.68
0.83,-43511912.03,0.68
0.28,-43755152.15,0.68
0.28,-43766331.15,0.68
0.84,-43829014.42,0.68
0.28,-43869253.59,0.68
0.28,-43911458.73,0.68
0.84,-44067193.78,0.68
0.84,-44084954.8,0.68
0.84,-44261355.0,0.68
0.28,-44291638.58,0.68
0.84,-44295640.91,0.68
0.84,-44408711.74,0.68
0.84,-44667007.33,0.68
0.28,-44824026.26,0.68
0.28,-44825717.08,0.68
0.28,-44889839.6,0.68
0.28,-44913910.19,0.68
0.84,-44999900.5,0.68
0.28,-45066575.57,0.68
0.84,-45108196.99,0.68
0.28,-45114353.95,0.68
0.84,-45140844.56,0.68
0.28,-45145026.87,0.68
0.28,-45242484.76,0.68
0.84,-45258016.09,0.68
0.28,-45306004.02,0.68
0.84,-45429733.09,0.68
0.85,-45589362.71,0.68
0.85,-45693635.44,0.68
0.27,-45755928.03,0.68
0.85,-45886707.36,0.68
0.27,-45908468.77,0.68
0.27,-45919449.94,0.68
0.85,-45946209.23,0.68
0.27,-45983357.36,0.68
0.27,-46303693.98,0.68
0.85,-46356962.19,0.68
0.27,-46988227.49,0.68
0.85,-47018398.53,0.68
0.26,-47189107.65,0.68
0.26,-47211783.24,0.68
0.85,-47330060.26,0.68
0.86,-47565895.06,0.68
0.86,-47653042.73,0.68
0.26,-47807326.82,0.68
0.26,-47885210.2,0.68
0.86,-47937890.58,0.68
0.86,-47959783.19,0.68
0.26,-48005372.97,0.68
0.86,-48115511.03,0.68
0.26,-48297367.15,0.68
0.26,-48372212.23,0.68
0.26,-48494219.34,0.68
0.86,-48502184.39,0.68
0.86,-48532981.88,0.68
0.26,-48598522.81,0.68
0.26,-48694215.85,0.68
0.26,-48700515.66,0.68
0.26,-48704457.83,0.68
0.86,-48772553.61,0.68
0.86,-48914617.73,0.68
0.86,-48965409.12,0.68
0.86,-49033437.22,0.68
0.86,-49111493.15,0.68
0.25,-49171795.15,0.68
0.87,-49700877.72,0.68
0.25,-49931420.06,0.68
0.87,-49934242.53,0.68
0.87,-49952073.64,0.68
0.87,-50100019.09,0.68
0.87,-50116987.63,0.68
0.25,-50157280.42,0.68
0.25,-50207820.95,0.68
0.25,-50269567.56,0.68
0.25,-50272133.19,0.68
0.87,-50328849.0,0.68
0.87,-50402250.21,0.68
0.87,-50463107.06,0.68
0.87,-50550019.59,0.68
0.25,-50869199.55,0.68
0.24,-51037502.11,0.68
0.88,-51146035.33,0.68
0.88,-51156716.86,0.68
0.88,-51643065.26,0.68
0.24,-51728471.47,0.68
0.24,-51786692.05,0.68
0.24,-51909160.69,0.68
0.24,-51973625.45,0.68
0.88,-52160353.22,0.68
0.88,-52220694.93,0.68
0.24,-52485136.16,0.68
0.88,-52558317.91,0.68
0.88,-52609854.37,0.68
0.88,-52879849.01,0.68
0.23,-53038798.58,0.68
0.23,-53064508.91,0.68
0.23,-53145203.32,0.68
0.89,-53405938.61,0.68
0.23,-53556275.11,0.68
0.89,-53645756.0,0.68
0.89,-53799187.75,0.68
0.23,-53927089.87,0.68
0.23,-53963825.91,0.68
0.89,-53965182.77,0.68
0.89,-54129055.6,0.68
0.23,-54181522.86,0.68
0.23,-54572480.31,0.68
0.23,-54620938.36,0.68
0.89,-54706425.74,0.68
0.23,-54736274.42,0.68
0.23,-54926029.03,0.68
0.22,-55027706.56,0.68
0.89,-55112109.44,0.68
0.9,-55263105.52,0.68
0.22,-55352724.92,0.68
0.9,-55527705.0,0.68
0.22,-55575292.58,0.68
0.9,-55605762.17,0.68
0.9,-55796394.72,0.68
0.22,-56134528.99,0.68
0.9,-56141338.98,0.68
0.22,-56185769.77,0.68
0.22,-56190601.31,0.68
0.22,-56210171.22,0.68
0.22,-56341192.96,0.68
0.9,-56399824.59,0.68
0.22,-56461343.26,0.68
0.9,-56510923.22,0.68
0.22,-56525992.42,0.68
0.22,-56602832.12,0.68
0.9,-56702769.01,0.68
0.22,-56846779.2,0.68
0.22,-56872699.82,0.68
0.21,-57353361.4,0.68
0.91,-57368240.46,0.68
0.21,-57687971.31,0.68
0.91,-57719847.65,0.68
0.91,-57825503.11,0.68
0.21,-57911978.06,0.68
0.21,-57928041.03,0.68
0.91,-58045591.52,0.68
0.21,-58048707.73,0.68
0.91,-58079042.19,0.68
0.91,-58187464.42,0.68
0.91,-58231928.17,0.68
0.91,-58243360.12,0.68
0.91,-58284925.39,0.68
0.91,-58304322.53,0.68
0.21,-58368046.06,0.68
0.91,-58399858.18,0.68
0.21,-58409040.48,0.68
0.21,-58441598.0,0.68
0.21,-58447035.34,0.68
0.91,-58669293.74,0.68
0.91,-58908185.12,0.68
0.91,-58957845.92,0.68
0.91,-58970522.61,0.68
0.21,-59009533.32,0.68
0.21,-59083200.62,0.68
0.2,-59300042.17,0.68
0.91,-59303354.71,0.68
0.92,-59429186.92,0.68
0.2,-59432347.36,0.68
0.92,-59669134.97,0.68
0.92,-59771687.3,0.68
0.92,-59843173.6,0.68
0.92,-59960226.16,0.68
0.92,-60158890.68,0.68
0.92,-60261011.83,0.68
0.2,-60682324.96,0.68
0.2,-60772109.03,0.68
0.92,-60900026.07,0.68
0.2,-60921509.44,0.68
0.92,-61020475.36,0.68
0.2,-61035489.6,0.68
0.92,-61079965.14,0.68
0.92,-61083640.83,0.68
0.92,-61427738.4,0.68
0.19,-61480907.61,0.68
0.93,-61833095.86,0.68
0.93,-61848959.28,0.68
0.19,-61982624.16,0.68
0.19,-62163093.14,0.68
0.93,-62170775.1,0.68
0.19,-62431513.93,0.68
0.19,-62651550.08,0.68
0.19,-62681457.47,0.68
0.93,-62953150.23,0.68
0.93,-62990716.81,0.68
0.19,-63235675.84,0.68
0.19,-63342824.15,0.68
0.19,-63386419.83,0.68
0.19,-63453263.03,0.68
0.93,-63765666.07,0.68
0.93,-63856961.28,0.68
0.93,-63899947.93,0.68
0.18,-63931063.39,0.68
0.94,-64211743.11,0.68
0.18,-64344638.55,0.68
0.94,-64528986.49,0.68
0.94,-64545493.14,0.68
0.18,-64576912.23,0.68
0.94,-64869105.29,0.68
0.94,-64910200.95,0.68
0.18,-64966316.53,0.68
0.18,-65123708.21,0.68
0.18,-65180665.27,0.68
0.18,-65344946.92,0.68
0.94,-65377047.88,0.68
0.94,-65699527.82,0.68
0.18,-65862648.69,0.68
0.94,-65871866.69,0.68
0.18,-65907380.3,0.68
0.17,-66167736.04,0.68
0.17,-66203281.4,0.68
0.17,-66243422.34,0.68
0.95,-66414624.11,0.68
0.17,-66620279.44,0.68
0.17,-66839946.45,0.68
0.17,-67022791.26,0.68
0.17,-67074748.9,0.68
0.17,-67471456.33,0.68
0.95,-67553571.48,0.68
0.95,-67683876.0,0.68
0.95,-67756591.38,0.68
0.95,-67780867.39,0.68
0.17,-67797380.56,0.68
0.95,-67891621.54,0.68
0.17,-67958684.95,0.68
0.17,-68147887.51,0.68
0.17,-68249353.17,0.68
0.95,-68319857.61,0.68
0.17,-68322505.73,0.68
0.95,-68342270.8,0.68
0.95,-68381103.99,0.68
0.95,-68600085.48,0.68
0.16,-68615671.16,0.68
0.96,-68763849.66,0.68
0.96,-68774433.04,0.68
0.16,-68874919.45,0.68
0.16,-69001234.39,0.68
0.16,-69187240.09,0.68
0.96,-69259103.22,0.68
0.16,-69329994.55,0.68
0.96,-69373459.59,0.68
0.16,-69692154.85,0.68
0.16,-69713111.47,0.68
0.16,-69921391.6,0.68
0.96,-70190552.81,0.68
0.96,-70240826.1,0.68
0.16,-70241995.36,0.68
0.96,-70270523.64,0.68
0.96,-70409579.85,0.68
0.96,-70470811.06,0.68
0.96,-70555387.13,0.68
0.16,-70598203.55,0.68
0.96,-70640183.81,0.68
0.16,-70691088.01,0.68
0.96,-70719708.34,0.68
0.16,-70721949.56,0.68
0.16,-70824960.46,0.68
0.96,-71165711.62,0.68
0.96,-71177354.57,0.68
0.15,-71200942.54,0.68
0.15,-71226876.44,0.68
0.15,-71420444.48,0.68
0.97,-71596114.01,0.68
0.97,-71650629.02,0.68
0.15,-71833951.69,0.68
0.97,-71874728.44,0.68
0.97,-71930153.69,0.68
0.15,-71963545.49,0.68
0.97,-72119929.24,0.68
0.97,-72281189.65,0.68
0.97,-72359732.68,0.68
0.97,-72543891.4,0.68
0.15,-72544114.52,0.68
0.15,-72556265.45,0.68
0.97,-72568446.88,0.68
0.97,-72668775.34,0.68
0.97,-72823209.21,0.68
0.97,-72909945.8,0.68
0.97,-73142955.54,0.68
0.97,-73156756.15,0.68
0.15,-73197769.31,0.68
0.15,-73295345.18,0.68
0.98,-74247529.6,0.68
0.14,-74330620.1,0.68
0.14,-74363423.03,0.68
0.98,-74796288.78,0.68
0.14,-74843553.78,0.68
0.14,-74846642.28,0.68
0.14,-74889048.52,0.68
0.98,-75052181.81,0.68
0.98,-75097565.64,0.68
0.98,-75141186.91,0.68
0.98,-75163251.59,0.68
0.98,-75270012.37,0.68
0.98,-75317989.35,0.68
0.98,-75371183.23,0.68
0.98,-75485532.59,0.68
0.98,-75507089.88,0.68
0.14,-75540061.71,0.68
0.14,-75602472.74,0.68
0.98,-75624951.2,0.68
0.14,-75727385.27,0.68
0.98,-75819863.85,0.68
0.98,-76113908.71,0.68
0.13,-76255109.55,0.68
0.99,-76367749.72,0.68
0.99,-76378577.8,0.68
0.99,-76394421.74,0.68
0.13,-76571389.67,0.68
0.13,-76723026.02,0.68
0.99,-77122853.75,0.68
0.13,-77158700.02,0.68
0.99,-77251443.21,0.68
0.13,-77279931.71,0.68
0.13,-77415007.03,0.68
0.99,-77450901.27,0.68
0.99,-77467543.64,0.68
0.99,-77559720.18,0.68
0.99,-77594941.0,0.68
0.99,-77609324.73,0.68
0.13,-77716653.18,0.68
0.13,-77730392.55,0.68
0.13,-77741478.56,0.68
0.13,-77859823.24,0.68
0.99,-77917723.72,0.68
0.13,-77918678.7,0.68
0.13,-78037182.73,0.68
0.99,-78067242.1,0.68
0.99,-78365536.42,0.68
0.99,-78401970.18,0.68
0.13,-78414625.62,0.68
0.99,-78631935.94,0.68
1.0,-79031704.3,0.68
1.0,-79220613.84,0.68
1.0,-79235448.03,0.68
0.12,-79578304.37,0.68
1.0,-79632043.84,0.68
0.12,-79640954.29,0.68
1.0,-79666238.77,0.68
0.12,-79919307.76,0.68
0.12,-79922720.84,0.68
0.12,-79981129.78,0.68
0.12,-80111193.91,0.68
1.0,-80181435.5,0.68
1.0,-80194538.56,0.68
0.12,-80340361.74,0.68
0.12,-80461042.46,0.68
0.12,-80630584.52,0.68
0.12,-80803204.72,0.68
0.11,-82342288.71,0.68
0.11,-82349140.65,0.68
0.11,-82454797.21,0.68
0.11,-82456770.48,0.68
0.11,-82498467.86,0.68
0.11,-82609515.81,0.68
0.11,-82735505.99,0.68
0.1,-84457960.94,0.68
0.1,-84505881.12,0.68
0.1,-84650207.22,0.68
0.1,-84988776.0,0.68
0.1,-85093682.24,0.68
0.1,-85840526.51,0.68
0.1,-85958178.62,0.68
0.1,-86043493.41,0.68
0.1,-86138390.14,0.68
0.1,-86445308.99,0.68
0.1,-86779991.94,0.68
0.1,-86868362.09,0.68
0.09,-87267050.33,0.68
0.09,-87674286.84,0.68
0.09,-87734818.43,0.68
0.09,-88286539.05,0.68
0.09,-88874816.34,0.68
0.09,-89215911.4,0.68
0.09,-89418484.88,0.68
0.09,-89663611.7,0.68
0.09,-89809764.88,0.68
