Snow ratio,Log likelihood,Error std
0.67,-702144.65,1.91
0.55,-702740.28,1.91
0.55,-704622.26,1.91
0.67,-705030.16,1.91
0.55,-705531.26,1.91
0.67,-705654.47,1.91
0.54,-706904.27,1.91
0.68,-707558.16,1.91
0.54,-708821.8,1.91
0.68,-708893.71,1.91
0.68,-709425.48,1.91
0.68,-710037.63,1.91
0.68,-710051.9,1.91
0.54,-712833.82,1.91
0.68,-713542.87,1.91
0.54,-714606.23,1.91
0.68,-714775.7,1.91
0.54,-716060.73,1.91
0.68,-717487.17,1.91
0.68,-718140.21,1.91
0.54,-718608.62,1.91
0.68,-719747.69,1.91
0.68,-719865.26,1.91
0.54,-720703.65,1.91
0.54,-721879.13,1.91
0.54,-721929.77,1.91
0.54,-722839.14,1.91
0.54,-722955.81,1.91
0.53,-726757.08,1.91
0.53,-726899.7,1.91
0.53,-726995.09,1.91
0.53,-729281.64,1.91
0.53,-729959.76,1.91
0.69,-730902.69,1.91
0.69,-732337.79,1.91
0.69,-732822.26,1.91
0.69,-733768.91,1.91
0.53,-735569.92,1.91
0.53,-736638.28,1.91
0.69,-736698.52,1.91
0.69,-737465.06,1.91
0.53,-738040.6,1.91
0.53,-738827.48,1.91
0.69,-739140.71,1.91
0.69,-739339.31,1.91
0.69,-741361.61,1.91
0.53,-742892.33,1.91
0.53,-743608.92,1.91
0.52,-747727.55,1.91
0.7,-748215.09,1.91
0.7,-749512.84,1.91
0.7,-749631.85,1.91
0.52,-750641.59,1.91
0.7,-751415.24,1.91
0.52,-753399.99,1.91
0.7,-753806.33,1.91
0.52,-754885.92,1.91
0.7,-756795.8,1.91
0.52,-759130.73,1.91
0.52,-759269.82,1.91
0.52,-759322.99,1.91
0.52,-759817.02,1.91
0.52,-761971.18,1.91
0.7,-764734.99,1.91
0.7,-765433.02,1.91
0.52,-765888.46,1.91
0.7,-769776.91,1.91
0.71,-774623.89,1.91
0.71,-775362.44,1.91
0.71,-777071.11,1.91
0.71,-777897.92,1.91
0.71,-778435.75,1.91
0.51,-783380.72,1.91
0.71,-783643.84,1.91
0.51,-785188.94,1.91
0.71,-785822.76,1.91
0.71,-786563.07,1.91
0.51,-786898.75,1.91
0.51,-788008.64,1.91
0.71,-789163.33,1.91
0.51,-789213.12,1.91
0.51,-790194.78,1.91
0.71,-791682.3,1.91
0.71,-791916.5,1.91
0.51,-792471.7,1.91
0.5,-797426.18,1.91
0.72,-798470.23,1.91
0.5,-798956.94,1.91
0.72,-799615.24,1.91
0.72,-799895.31,1.91
0.72,-800551.65,1.91
0.72,-802075.03,1.91
0.5,-803159.52,1.91
0.72,-804503.8,1.91
0.72,-804733.49,1.91
0.72,-805141.93,1.91
0.5,-806240.98,1.91
0.5,-806816.39,1.91
0.72,-808994.26,1.91
0.72,-810540.99,1.91
0.72,-813634.69,1.91
0.72,-815400.94,1.91
0.72,-817158.18,1.91
0.72,-817629.19,1.91
0.72,-824198.36,1.91
0.49,-825977.69,1.91
0.73,-826366.47,1.91
0.49,-829052.43,1.91
0.49,-829177.35,1.91
0.73,-834400.43,1.91
0.49,-835236.2,1.91
0.73,-839140.12,1.91
0.49,-841565.72,1.91
0.73,-843634.47,1.91
0.49,-844061.73,1.91
0.49,-844726.7,1.91
0.49,-845754.65,1.91
0.49,-846222.47,1.91
0.49,-851257.03,1.91
0.49,-852405.11,1.91
0.49,-852764.42,1.91
0.73,-854889.0,1.91
0.73,-856988.05,1.91
0.48,-857877.39,1.91
0.74,-858527.24,1.91
0.74,-860147.09,1.91
0.74,-861000.25,1.91
0.74,-861046.35,1.91
0.74,-861572.38,1.91
0.74,-861676.59,1.91
0.48,-868682.25,1.91
0.74,-869792.1,1.91
0.48,-876093.26,1.91
0.48,-876143.23,1.91
0.48,-877335.38,1.91
0.48,-880549.92,1.91
0.74,-882818.44,1.91
0.48,-883224.82,1.91
0.48,-888784.53,1.91
0.74,-890280.28,1.91
0.47,-890325.34,1.91
0.47,-891521.06,1.91
0.47,-897189.34,1.91
0.47,-900236.77,1.91
0.75,-902287.5,1.91
0.47,-906421.55,1.91
0.47,-906923.31,1.91
0.47,-907471.98,1.91
0.47,-909276.17,1.91
0.75,-910900.69,1.91
0.75,-913811.62,1.91
0.47,-914046.99,1.91
0.47,-916935.72,1.91
0.75,-917984.8,1.91
0.75,-919093.63,1.91
0.47,-919210.17,1.91
0.47,-922282.42,1.91
0.47,-922308.01,1.91
0.75,-924300.03,1.91
0.75,-928036.55,1.91
0.76,-928873.13,1.91
0.46,-932936.4,1.91
0.76,-933569.45,1.91
0.76,-933617.24,1.91
0.76,-933860.5,1.91
0.76,-937811.1,1.91
0.46,-939891.49,1.91
0.46,-941005.24,1.91
0.46,-946211.35,1.91
0.46,-946582.18,1.91
0.76,-947011.0,1.91
0.76,-949405.93,1.91
0.46,-950228.58,1.91
0.76,-951348.41,1.91
0.76,-952706.66,1.91
0.76,-959011.29,1.91
0.46,-959190.34,1.91
0.46,-960951.5,1.91
0.76,-962841.44,1.91
0.76,-963832.29,1.91
0.46,-963855.67,1.91
0.77,-969153.05,1.91
0.77,-970958.59,1.91
0.77,-971791.41,1.91
0.77,-971871.8,1.91
0.45,-972068.95,1.91
0.45,-972652.91,1.91
0.77,-980020.98,1.91
0.77,-990637.86,1.91
0.45,-1001102.19,1.91
0.45,-1001716.89,1.91
0.78,-1009965.95,1.91
0.44,-1012643.56,1.91
0.78,-1013067.64,1.91
0.78,-1017112.15,1.91
0.78,-1017852.06,1.91
0.78,-1027480.82,1.91
0.78,-1029392.57,1.91
0.44,-1030026.85,1.91
0.78,-1032540.25,1.91
0.78,-1032730.65,1.91
0.78,-1039300.19,1.91
0.44,-1042079.45,1.91
0.44,-1045642.15,1.91
0.44,-1046984.05,1.91
0.44,-1047647.8,1.91
0.44,-1048364.4,1.91
0.44,-1049702.39,1.91
0.44,-1050333.38,1.91
0.44,-1050865.11,1.91
0.79,-1055208.85,1.91
0.43,-1056706.4,1.91
0.43,-1056845.16,1.91
0.43,-1061209.26,1.91
0.43,-1061702.12,1.91
0.43,-1063271.16,1.91
0.43,-1068555.39,1.91
0.79,-1069949.37,1.91
0.43,-1071568.82,1.91
0.79,-1073828.27,1.91
0.79,-1074373.83,1.91
0.79,-1076539.46,1.91
0.79,-1076571.36,1.91
0.43,-1083368.43,1.91
0.79,-1084587.09,1.91
0.43,-1085202.5,1.91
0.79,-1092721.83,1.91
0.79,-1095217.13,1.91
0.79,-1099710.53,1.91
0.42,-1104154.36,1.91
0.42,-1106397.97,1.91
0.8,-1108110.76,1.91
0.8,-1109380.16,1.91
0.42,-1110379.17,1.91
0.8,-1110729.16,1.91
0.8,-1111443.56,1.91
0.8,-1112063.15,1.91
0.8,-1116137.99,1.91
0.42,-1121500.47,1.91
0.42,-1121613.2,1.91
0.42,-1122593.11,1.91
0.8,-1128614.46,1.91
0.8,-1129469.46,1.91
0.8,-1129629.37,1.91
0.42,-1130876.22,1.91
0.42,-1130892.43,1.91
0.42,-1133442.47,1.91
0.42,-1133669.78,1.91
0.8,-1134376.26,1.91
0.8,-1134524.94,1.91
0.8,-1134763.64,1.91
0.8,-1135763.61,1.91
0.8,-1137838.4,1.91
0.8,-1138627.22,1.91
0.8,-1140999.57,1.91
0.8,-1141056.01,1.91
0.42,-1142327.12,1.91
0.42,-1143485.89,1.91
0.8,-1143997.81,1.91
0.42,-1144323.74,1.91
0.42,-1144475.96,1.91
0.42,-1146225.79,1.91
0.41,-1149282.68,1.91
0.8,-1149909.29,1.91
0.81,-1155299.77,1.91
0.41,-1163455.91,1.91
0.41,-1166327.39,1.91
0.81,-1167694.44,1.91
0.81,-1169112.44,1.91
0.41,-1170037.53,1.91
0.81,-1173080.1,1.91
0.81,-1173099.29,1.91
0.41,-1174167.66,1.91
0.81,-1176934.9,1.91
0.81,-1180375.22,1.91
0.41,-1180981.31,1.91
0.81,-1181547.36,1.91
0.81,-1184760.34,1.91
0.41,-1185966.53,1.91
0.81,-1186985.95,1.91
0.41,-1190889.1,1.91
0.41,-1192770.42,1.91
0.41,-1193837.58,1.91
0.41,-1195095.79,1.91
0.41,-1198472.68,1.91
0.81,-1198812.49,1.91
0.4,-1202110.71,1.91
0.4,-1204732.78,1.91
0.4,-1204855.97,1.91
0.82,-1205500.74,1.91
0.82,-1206148.45,1.91
0.4,-1210267.83,1.91
0.82,-1210597.27,1.91
0.82,-1213216.89,1.91
0.4,-1216286.57,1.91
0.82,-1216317.18,1.91
0.82,-1216360.57,1.91
0.82,-1216571.3,1.91
0.4,-1229220.48,1.91
0.4,-1232528.02,1.91
0.82,-1234955.25,1.91
0.82,-1235033.45,1.91
0.82,-1235430.87,1.91
0.4,-1237564.31,1.91
0.4,-1241186.68,1.91
0.4,-1242147.31,1.91
0.4,-1244555.36,1.91
0.4,-1245694.87,1.91
0.82,-1247477.93,1.91
0.82,-1252006.53,1.91
0.4,-1252016.32,1.91
0.39,-1257986.29,1.91
0.39,-1262971.14,1.91
0.83,-1265689.1,1.91
0.39,-1271042.67,1.91
0.83,-1274987.24,1.91
0.39,-1279157.39,1.91
0.83,-1282754.41,1.91
0.83,-1283786.4,1.91
0.39,-1299284.18,1.91
0.39,-1301107.08,1.91
0.39,-1302941.59,1.91
0.39,-1312140.24,1.91
0.83,-1315423.8,1.91
0.38,-1319156.11,1.91
0.84,-1326934.82,1.91
0.38,-1330271.37,1.91
0.38,-1332805.4,1.91
0.84,-1333156.88,1.91
0.84,-1335217.94,1.91
0.38,-1335494.71,1.91
0.84,-1341570.99,1.91
0.38,-1343669.32,1.91
0.84,-1343936.06,1.91
0.38,-1344815.5,1.91
0.84,-1347007.07,1.91
0.84,-1347192.13,1.91
0.84,-1348022.14,1.91
0.84,-1355157.44,1.91
0.84,-1366602.56,1.91
0.84,-1369971.29,1.91
0.84,-1370260.8,1.91
0.38,-1370754.94,1.91
0.84,-1371396.04,1.91
0.38,-1372449.26,1.91
0.38,-1372801.95,1.91
0.85,-1377909.74,1.91
0.85,-1378268.87,1.91
0.37,-1380935.62,1.91
0.37,-1382285.1,1.91
0.85,-1390753.44,1.91
0.37,-1391752.8,1.91
0.37,-1399343.45,1.91
0.37,-1400264.54,1.91
0.37,-1401603.28,1.91
0.85,-1403222.07,1.91
0.85,-1405103.4,1.91
0.85,-1414845.75,1.91
0.85,-1414936.75,1.91
0.37,-1415069.74,1.91
0.37,-1415955.45,1.91
0.37,-1430878.02,1.91
0.37,-1434096.76,1.91
0.85,-1434448.43,1.91
0.36,-1441232.01,1.91
0.86,-1441849.85,1.91
0.36,-1444926.19,1.91
0.86,-1448834.07,1.91
0.36,-1451637.33,1.91
0.86,-1461446.32,1.91
0.36,-1472898.55,1.91
0.36,-1475200.89,1.91
0.36,-1477491.75,1.91
0.36,-1479937.12,1.91
0.36,-1480638.48,1.91
0.86,-1482471.92,1.91
0.86,-1482572.1,1.91
0.36,-1486277.12,1.91
0.36,-1486515.32,1.91
0.86,-1503980.15,1.91
0.35,-1509328.4,1.91
0.35,-1512709.94,1.91
0.87,-1515665.35,1.91
0.35,-1515835.04,1.91
0.87,-1523345.21,1.91
0.87,-1524865.41,1.91
0.87,-1525275.63,1.91
0.35,-1526859.24,1.91
0.87,-1527432.7,1.91
0.87,-1528896.45,1.91
0.35,-1533611.56,1.91
0.35,-1535060.79,1.91
0.35,-1545394.98,1.91
0.87,-1551571.09,1.91
0.35,-1551602.12,1.91
0.35,-1554548.87,1.91
0.87,-1555296.6,1.91
0.35,-1556053.89,1.91
0.35,-1560012.43,1.91
0.35,-1566676.28,1.91
0.35,-1569107.22,1.91
0.87,-1574565.64,1.91
0.34,-1576749.03,1.91
0.34,-1584246.55,1.91
0.34,-1586835.34,1.91
0.88,-1588570.13,1.91
0.88,-1594890.12,1.91
0.88,-1597470.46,1.91
0.88,-1597962.97,1.91
0.34,-1604104.83,1.91
0.34,-1604168.38,1.91
0.34,-1611901.42,1.91
0.88,-1615125.99,1.91
0.34,-1619940.45,1.91
0.88,-1629096.84,1.91
0.34,-1629228.14,1.91
0.34,-1636220.77,1.91
0.88,-1641702.15,1.91
0.89,-1649766.72,1.91
0.89,-1655047.59,1.91
0.33,-1656386.58,1.91
0.33,-1657668.14,1.91
0.33,-1659223.96,1.91
0.89,-1666493.31,1.91
0.89,-1668051.38,1.91
0.33,-1673289.62,1.91
0.89,-1681295.94,1.91
0.33,-1686045.41,1.91
0.33,-1695458.96,1.91
0.89,-1695875.65,1.91
0.33,-1697125.05,1.91
0.89,-1701417.7,1.91
0.89,-1710818.03,1.91
0.32,-1716441.62,1.91
0.9,-1722368.18,1.91
0.9,-1729245.01,1.91
0.9,-1729709.85,1.91
0.32,-1730188.22,1.91
0.32,-1740275.09,1.91
0.32,-1744451.73,1.91
0.32,-1745707.35,1.91
0.32,-1746248.52,1.91
0.9,-1747382.2,1.91
0.9,-1748966.6,1.91
0.9,-1755134.8,1.91
0.32,-1764468.72,1.91
0.9,-1766110.13,1.91
0.9,-1766862.93,1.91
0.32,-1771535.3,1.91
0.9,-1775249.07,1.91
0.9,-1780320.9,1.91
0.32,-1782109.82,1.91
0.9,-1782689.66,1.91
0.32,-1784484.1,1.91
0.9,-1789163.91,1.91
0.9,-1792967.49,1.91
0.31,-1797834.31,1.91
0.31,-1798227.67,1.91
0.31,-1798675.41,1.91
0.31,-1802966.86,1.91
0.91,-1810614.43,1.91
0.91,-1810742.01,1.91
0.91,-1810860.87,1.91
0.91,-1818190.31,1.91
0.91,-1823781.35,1.91
0.31,-1834313.7,1.91
0.31,-1840661.64,1.91
0.91,-1842328.18,1.91
0.31,-1850435.26,1.91
0.31,-1857020.74,1.91
0.91,-1863540.12,1.91
0.31,-1866217.34,1.91
0.31,-1867298.19,1.91
0.92,-1883997.61,1.91
0.92,-1885800.14,1.91
0.92,-1891524.42,1.91
0.92,-1896124.46,1.91
0.3,-1903782.66,1.91
0.92,-1904263.17,1.91
0.3,-1905452.99,1.91
0.92,-1917263.39,1.91
0.3,-1922882.72,1.91
0.3,-1923343.22,1.91
0.92,-1929486.24,1.91
0.3,-1932184.14,1.91
0.3,-1933455.96,1.91
0.92,-1936461.03,1.91
0.3,-1942315.06,1.91
0.92,-1949215.09,1.91
0.92,-1952897.11,1.91
0.29,-1954984.58,1.91
0.29,-1964063.9,1.91
0.93,-1967944.65,1.91
0.29,-1973836.58,1.91
0.93,-1976916.06,1.91
0.93,-1988508.59,1.91
0.29,-1990222.87,1.91
0.93,-1990899.57,1.91
0.93,-1995865.7,1.91
0.29,-1997732.99,1.91
0.29,-1999790.66,1.91
0.93,-2004123.11,1.91
0.29,-2010774.25,1.91
0.93,-2015181.7,1.91
0.29,-2015310.31,1.91
0.29,-2016942.77,1.91
0.29,-2028855.75,1.91
0.93,-2032991.36,1.91
0.93,-2033309.05,1.91
0.93,-2034944.72,1.91
0.28,-2038080.51,1.91
0.94,-2043373.9,1.91
0.94,-2046142.42,1.91
0.94,-2050484.3,1.91
0.28,-2051757.93,1.91
0.94,-2055606.87,1.91
0.28,-2060383.8,1.91
0.28,-2062214.63,1.91
0.28,-2067204.34,1.91
0.28,-2070182.37,1.91
0.94,-2075605.35,1.91
0.94,-2076875.58,1.91
0.28,-2084776.31,1.91
0.28,-2088291.74,1.91
0.94,-2091196.57,1.91
0.28,-2094385.31,1.91
0.94,-2097440.75,1.91
0.28,-2099870.47,1.91
0.28,-2101523.58,1.91
0.94,-2101687.3,1.91
0.94,-2104684.82,1.91
0.28,-2106194.41,1.91
0.94,-2107641.32,1.91
0.94,-2114720.3,1.91
0.27,-2119902.67,1.91
0.27,-2121041.44,1.91
0.27,-2122344.12,1.91
0.94,-2122581.27,1.91
0.27,-2127630.71,1.91
0.95,-2131349.08,1.91
0.95,-2131362.59,1.91
0.95,-2134165.98,1.91
0.95,-2145619.11,1.91
0.95,-2155496.17,1.91
0.95,-2158430.33,1.91
0.27,-2158886.74,1.91
0.27,-2160569.46,1.91
0.27,-2171575.92,1.91
0.95,-2187806.23,1.91
0.95,-2187877.61,1.91
0.27,-2189287.34,1.91
0.95,-2201752.95,1.91
0.95,-2214462.54,1.91
0.96,-2217670.57,1.91
0.96,-2225327.62,1.91
0.26,-2227854.56,1.91
0.26,-2228426.94,1.91
0.26,-2229166.27,1.91
0.96,-2232183.42,1.91
0.26,-2236680.89,1.91
0.96,-2242988.88,1.91
0.96,-2248661.1,1.91
0.96,-2252860.35,1.91
0.26,-2256935.58,1.91
0.96,-2258960.98,1.91
0.96,-2268406.61,1.91
0.96,-2271923.46,1.91
0.26,-2273834.99,1.91
0.96,-2277503.84,1.91
0.96,-2279515.71,1.91
0.96,-2280953.64,1.91
0.26,-2286066.16,1.91
0.96,-2287225.55,1.91
0.96,-2298011.79,1.91
0.25,-2309528.99,1.91
0.25,-2313813.27,1.91
0.25,-2314910.58,1.91
0.25,-2317159.54,1.91
0.97,-2317369.38,1.91
0.97,-2323042.42,1.91
0.25,-2329446.44,1.91
0.97,-2336127.5,1.91
0.25,-2336834.58,1.91
0.25,-2337467.6,1.91
0.97,-2339274.96,1.91
0.97,-2344052.61,1.91
0.97,-2354160.73,1.91
0.97,-2354236.52,1.91
0.97,-2360768.27,1.91
0.97,-2362910.62,1.91
0.25,-2363867.57,1.91
0.97,-2381344.57,1.91
0.25,-2383633.41,1.91
0.25,-2383655.69,1.91
0.97,-2389351.41,1.91
0.97,-2389414.47,1.91
0.97,-2389952.46,1.91
0.25,-2389964.69,1.91
0.25,-2391047.7,1.91
0.97,-2397462.26,1.91
0.24,-2398321.91,1.91
0.97,-2399286.46,1.91
0.24,-2402567.39,1.91
0.98,-2408808.2,1.91
0.98,-2411421.66,1.91
0.24,-2414110.49,1.91
0.98,-2416137.83,1.91
0.98,-2416831.6,1.91
0.98,-2421447.35,1.91
0.24,-2435276.75,1.91
0.98,-2438664.01,1.91
0.98,-2441353.19,1.91
0.24,-2442880.36,1.91
0.24,-2443308.68,1.91
0.24,-2445987.08,1.91
0.98,-2447277.32,1.91
0.24,-2452859.79,1.91
0.24,-2459806.28,1.91
0.24,-2461188.58,1.91
0.98,-2462717.29,1.91
0.24,-2472947.15,1.91
0.98,-2477642.15,1.91
0.24,-2482355.9,1.91
0.98,-2483221.4,1.91
0.98,-2483447.64,1.91
0.24,-2485762.38,1.91
0.98,-2493511.05,1.91
0.23,-2496756.11,1.91
0.99,-2501708.05,1.91
0.99,-2506656.67,1.91
0.99,-2511959.8,1.91
0.99,-2513698.67,1.91
0.23,-2526237.07,1.91
0.99,-2529459.81,1.91
0.99,-2530755.44,1.91
0.23,-2537549.09,1.91
0.23,-2538719.49,1.91
0.99,-2541791.32,1.91
0.23,-2543502.67,1.91
0.23,-2564651.66,1.91
0.23,-2564860.28,1.91
0.99,-2567253.09,1.91
0.23,-2568065.77,1.91
0.23,-2575302.94,1.91
0.23,-2575968.8,1.91
0.99,-2583847.63,1.91
0.99,-2588503.54,1.91
0.23,-2589506.79,1.91
0.99,-2595311.91,1.91
0.99,-2595740.24,1.91
0.22,-2596324.6,1.91
0.22,-2596740.23,1.91
0.22,-2598525.61,1.91
1.0,-2601326.29,1.91
0.22,-2609135.59,1.91
1.0,-2617663.16,1.91
1.0,-2624360.4,1.91
0.22,-2635277.98,1.91
1.0,-2636634.09,1.91
0.22,-2656528.65,1.91
0.22,-2660998.58,1.91
0.22,-2666053.02,1.91
0.22,-2670630.5,1.91
0.21,-2699303.34,1.91
0.21,-2710060.46,1.91
0.21,-2715296.43,1.91
0.21,-2731591.26,1.91
0.21,-2756718.23,1.91
0.21,-2759490.13,1.91
0.21,-2766758.37,1.91
0.21,-2774798.2,1.91
0.21,-2780782.11,1.91
0.2,-2804582.45,1.91
0.2,-2855584.0,1.91
0.2,-2866575.66,1.91
0.2,-2876229.13,1.91
0.2,-2891481.79,1.91
0.2,-2894681.66,1.91
0.2,-2899650.15,1.91
0.2,-2905581.86,1.91
0.19,-2912139.65,1.91
0.19,-2923764.95,1.91
0.19,-2936958.93,1.91
0.19,-2941299.76,1.91
0.19,-2947490.05,1.91
0.19,-2953179.27,1.91
0.19,-2953858.96,1.91
0.19,-3008183.08,1.91
0.19,-3014101.43,1.91
0.18,-3016229.49,1.91
0.18,-3032989.48,1.91
0.18,-3035297.34,1.91
0.18,-3046964.07,1.91
0.18,-3049488.02,1.91
0.18,-3063461.67,1.91
0.18,-3071277.02,1.91
0.18,-3078676.99,1.91
0.18,-3087264.06,1.91
0.18,-3088489.46,1.91
0.18,-3101476.38,1.91
0.18,-3108373.1,1.91
0.18,-3118462.51,1.91
0.17,-3132546.28,1.91
0.17,-3134887.39,1.91
0.17,-3140300.43,1.91
0.17,-3167350.25,1.91
0.17,-3172204.75,1.91
0.17,-3185216.65,1.91
0.17,-3195383.45,1.91
0.17,-3203907.71,1.91
0.17,-3210099.76,1.91
0.17,-3228412.87,1.91
0.17,-3233586.72,1.91
0.16,-3253733.74,1.91
0.16,-3257296.28,1.91
0.16,-3264609.25,1.91
0.16,-3268554.6,1.91
0.16,-3271152.03,1.91
0.16,-3278827.4,1.91
0.16,-3302673.01,1.91
0.16,-3319615.82,1.91
0.16,-3322578.63,1.91
0.15,-3370782.12,1.91
0.15,-3387204.38,1.91
0.15,-3393694.36,1.91
0.15,-3395783.23,1.91
0.15,-3397101.62,1.91
0.15,-3400254.88,1.91
0.15,-3401266.87,1.91
0.15,-3406380.19,1.91
0.15,-3410571.23,1.91
0.15,-3435231.32,1.91
0.15,-3435506.57,1.91
0.15,-3473809.75,1.91
0.15,-3475674.38,1.91
0.15,-3475903.68,1.91
0.14,-3489013.55,1.91
0.14,-3549598.87,1.91
0.14,-3556341.87,1.91
0.14,-3581002.59,1.91
0.14,-3597731.21,1.91
0.13,-3619976.05,1.91
0.13,-3624580.99,1.91
0.13,-3633211.46,1.91
0.13,-3637534.35,1.91
0.13,-3642203.5,1.91
0.13,-3645064.59,1.91
0.13,-3680155.39,1.91
0.13,-3703096.28,1.91
0.13,-3726272.19,1.91
0.12,-3750112.34,1.91
0.12,-3757428.18,1.91
0.12,-3758057.08,1.91
0.12,-3773702.49,1.91
0.12,-3784090.54,1.91
0.12,-3785795.19,1.91
0.12,-3804745.43,1.91
0.12,-3810844.4,1.91
0.11,-3865199.0,1.91
0.11,-3882555.21,1.91
0.11,-3886885.22,1.91
0.11,-3895418.27,1.91
0.11,-3896544.93,1.91
0.11,-3900541.25,1.91
0.11,-3903145.59,1.91
0.11,-3909588.64,1.91
0.11,-3911793.92,1.91
0.11,-3913656.31,1.91
0.11,-3918833.95,1.91
0.11,-3931215.84,1.91
0.11,-3949390.66,1.91
0.11,-3976951.76,1.91
0.11,-3982857.36,1.91
0.11,-3989825.05,1.91
0.1,-4008814.56,1.91
0.1,-4013371.52,1.91
0.1,-4019011.01,1.91
0.1,-4032540.09,1.91
0.1,-4060788.12,1.91
0.1,-4075271.2,1.91
0.1,-4077654.43,1.91
0.1,-4107499.61,1.91
0.1,-4111471.03,1.91
0.1,-4120750.84,1.91
0.1,-4121812.48,1.91
0.09,-4125165.85,1.91
0.09,-4162796.44,1.91
0.09,-4163578.1,1.91
0.09,-4177029.34,1.91
0.09,-4214516.09,1.91
0.09,-4236125.69,1.91
0.09,-4236472.71,1.91
0.09,-4251682.73,1.91
0.09,-4253771.25,1.91
0.08,-4292343.85,1.91
0.08,-4320693.92,1.91
0.08,-4348610.47,1.91
0.08,-4356852.68,1.91
0.08,-4359057.87,1.91
0.08,-4385724.09,1.91
0.07,-4407930.46,1.91
0.07,-4455019.42,1.91
0.07,-4463643.39,1.91
0.07,-4473350.25,1.91
0.07,-4484876.12,1.91
0.07,-4502510.05,1.91
0.07,-4504525.62,1.91
0.07,-4505355.85,1.91
0.07,-4536013.68,1.91
0.06,-4556606.96,1.91
0.06,-4568519.11,1.91
0.06,-4579342.16,1.91
0.06,-4599199.14,1.91
0.06,-4619418.05,1.91
0.06,-4633865.52,1.91
0.05,-4690825.02,1.91
0.05,-4697917.76,1.91
0.05,-4709714.01,1.91
0.05,-4710091.16,1.91
0.05,-4716400.97,1.91
0.05,-4732138.52,1.91
0.05,-4753289.45,1.91
0.05,-4768653.29,1.91
0.05,-4778246.79,1.91
0.05,-4794871.03,1.91
